4722,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4722&DbCode=CCND&dbname=CCNDHIS&filename=GJSB200911120071,“山寨”内外受阻创造型企业开“山”辟路
4723,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4723&DbCode=CCND&dbname=CCNDHIS&filename=DNSB200903230100,我“寨”故我在
4724,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4724&DbCode=CCND&dbname=CCNDHIS&filename=CDZB20040106Y170,百强企业实现利润同比增长20%
4725,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4725&DbCode=CCND&dbname=CCNDHIS&filename=CMYB20091110N030,挖煤与制药——冀中能源跨行业重组透视
4726,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4726&DbCode=CCND&dbname=CCNDHIS&filename=WLSJ200106250361,全球总体增长  西方不亮东方亮
4727,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4727&DbCode=CCND&dbname=CCNDHIS&filename=CMYB200904280011,难言之隐：知识产权保护的企业心态
4728,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4728&DbCode=CCND&dbname=CCNDHIS&filename=GJCD20040713ZZ40,惠普为何搬起石头砸自己的脚
4729,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4729&DbCode=CCND&dbname=CCNDHIS&filename=CLYB200901020071,横店营造影视旅游“梦幻之城”
4730,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4730&DbCode=CCND&dbname=CCNDHIS&filename=CQYB200206120060,企业高层扎堆易帜IT行业成了“百慕大”
4731,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4731&DbCode=CCND&dbname=CCNDHIS&filename=ZGXX20030217ZZ46,稳扎行业 打造个性化应用
4732,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4732&DbCode=CCND&dbname=CCNDHIS&filename=CCRB200910200031,电子商务进入发展“黄金期”
4733,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4733&DbCode=CCND&dbname=CCNDHIS&filename=CJJD20090207B031,“电脑下乡”莫忘随乡入俗
4734,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4734&DbCode=CCND&dbname=CCNDHIS&filename=MYJJ200912180041,非常“千百亿”:中小企业 创业投资基金“扩容”
4735,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4735&DbCode=CCND&dbname=CCNDHIS&filename=ZGSB20021217YY20,本土房地产业靠啥迎战外资
4736,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4736&DbCode=CCND&dbname=CCNDHIS&filename=ZHGS200511020141,爱国者数码相机“亮剑”
4737,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4737&DbCode=CCND&dbname=CCNDHIS&filename=CMTB200911230031,一首令人深思的“黑白交响曲”
4738,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4738&DbCode=CCND&dbname=CCNDHIS&filename=CDZB20030530ZZZ5,非典挑战计算机传统营销模式
4739,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4739&DbCode=CCND&dbname=CCNDHIS&filename=GSXD200909160281,跨业资源整合成推动下乡新动力
4740,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4740&DbCode=CCND&dbname=CCNDHIS&filename=ZEJM200911100031,国产电脑“抢滩”俄市场
4741,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4741&DbCode=CCND&dbname=CCNDHIS&filename=CMYB200912100070,致远荣获“优秀企业公民”再树行业楷模
4742,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4742&DbCode=CCND&dbname=CCNDHIS&filename=ZGSB200207020021,甲骨文在中国反攻微软
4743,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4743&DbCode=CCND&dbname=CCNDHIS&filename=JNRB200912140014,龙头企业“掌门人”加盟经济人物评选
4744,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4744&DbCode=CCND&dbname=CCNDHIS&filename=SJBD200911020210,守“正”出奇
4745,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4745&DbCode=CCND&dbname=CCNDHIS&filename=CQYB200907280030,海外并购考验央企能力
4746,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4746&DbCode=CCND&dbname=CCNDHIS&filename=ZGXX20091223D051,经济转型期:企业应承担更多社会责任
4747,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4747&DbCode=CCND&dbname=CCNDHIS&filename=JSJW20041011AY40,同质化的阶梯
4748,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4748&DbCode=CCND&dbname=CCNDHIS&filename=CCJB200811140044,“慷慨解囊”凸显内控制度缺失
4749,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4749&DbCode=CCND&dbname=CCNDHIS&filename=LNRB200909090030,全球“新领军者”再聚大连重振增长
4750,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4750&DbCode=CCND&dbname=CCNDHIS&filename=HLRB20091224C020,鲁能城引领中国休闲地产迈入黄金十年
4751,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4751&DbCode=CCND&dbname=CCNDHIS&filename=ZGHH20031030ZZZ5,企业靠什么后发制人
4752,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4752&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200812250021,周光召：坚持信念是中星微可贵品质
4753,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4753&DbCode=CCND&dbname=CCNDHIS&filename=SHJR20090612A021,中国如何迈过海外并购这道坎
4754,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4754&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200806190011,越南难承中国家电转移之重
4755,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4755&DbCode=CCND&dbname=CCNDHIS&filename=JFJB200904070021,破解转业安置难题
4756,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4756&DbCode=CCND&dbname=CCNDHIS&filename=CGYB20090521B030,临清市积极营造轴承产业发展新环境
4757,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4757&DbCode=CCND&dbname=CCNDHIS&filename=GJCD200909280050,高新技术产业支撑经济快速发展
4758,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4758&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200912250030,刘同龙：未来三年中国将成为PTC第二大市场
4759,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4759&DbCode=CCND&dbname=CCNDHIS&filename=JSJW200903300164,山东菏泽:参差不齐的需求
4760,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4760&DbCode=CCND&dbname=CCNDHIS&filename=ZHJZ200907020060,中国企业海外并购正当时
4761,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4761&DbCode=CCND&dbname=CCNDHIS&filename=JSJW200904270130,宁波靠什么打造行业网站之都
4762,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4762&DbCode=CCND&dbname=CCNDHIS&filename=CDZB20050513ZZZ8,创新长虹：打造百年名企
4763,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4763&DbCode=CCND&dbname=CCNDHIS&filename=GJSB20050317ZZ23,2005，家用PC经历“重组”与“上市”
4764,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4764&DbCode=CCND&dbname=CCNDHIS&filename=JSJW200902160191,浙江遂昌:世外桃源的IT生活
4765,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4765&DbCode=CCND&dbname=CCNDHIS&filename=CQYB20050228ZZZ7,红雨随心翻作浪
4766,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4766&DbCode=CCND&dbname=CCNDHIS&filename=YZBR20091125B010,扬州智谷打造创意之都
4767,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4767&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200909030050,节能技术唱响家电市场主旋律
4768,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4768&DbCode=CCND&dbname=CCNDHIS&filename=CQYB200908260110,以人为本  管理取胜的泉城巾帼英才
4769,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4769&DbCode=CCND&dbname=CCNDHIS&filename=JJRB200911200078,精耕细作挖潜力  开拓创新抓商机
4770,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4770&DbCode=CCND&dbname=CCNDHIS&filename=JLBR20090830C010,加速在浙并购  物美“舞剑”  谁是“沛公”
4771,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4771&DbCode=CCND&dbname=CCNDHIS&filename=JJGC200912210491,宽松机制有助于改革与创新
4772,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4772&DbCode=CCND&dbname=CCNDHIS&filename=CJJD20090827B032,“节能+下乡”促空调业格局渐变
4773,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4773&DbCode=CCND&dbname=CCNDHIS&filename=DNSB200904130280,重庆零售市场跑赢大盘
4774,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4774&DbCode=CCND&dbname=CCNDHIS&filename=ZGJY20090928C092,争夺五菱
4775,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4775&DbCode=CCND&dbname=CCNDHIS&filename=JSJW200912280520,信息安全:全国山河一片红
4776,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4776&DbCode=CCND&dbname=CCNDHIS&filename=CYZB20030923ZZ18,无限风光在南粤
4777,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4777&DbCode=CCND&dbname=CCNDHIS&filename=ZGSB20030624ZZ11,万家乐与创尔特因何而诉
4778,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4778&DbCode=CCND&dbname=CCNDHIS&filename=GJSB200907020040,中国进口是否回稳？
4779,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4779&DbCode=CCND&dbname=CCNDHIS&filename=CGSB20020131B031,与时俱进  迎接挑战
4780,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4780&DbCode=CCND&dbname=CCNDHIS&filename=RMYD200212270071,展望2003：无线波澜四起
4781,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4781&DbCode=CCND&dbname=CCNDHIS&filename=XFZB20050429B021,厂家和消费者的双赢举措
4782,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4782&DbCode=CCND&dbname=CCNDHIS&filename=GJCD20090817D033,手机消费两极分化  国产厂商重回第一阵营
4783,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4783&DbCode=CCND&dbname=CCNDHIS&filename=JSJW20020114E021,LCD涨价   有惊无险
4784,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4784&DbCode=CCND&dbname=CCNDHIS&filename=GRRB20020714ZZ69,“老字号”如何跨进信息时代
4785,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4785&DbCode=CCND&dbname=CCNDHIS&filename=HZSB200401130041,进口果品给我们带来什么
4786,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4786&DbCode=CCND&dbname=CCNDHIS&filename=CMYB200805290032,海尔会吃下GE家电业务吗？
4787,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4787&DbCode=CCND&dbname=CCNDHIS&filename=CZLB200907150023,中国制造创造中国机会
4788,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4788&DbCode=CCND&dbname=CCNDHIS&filename=YCRB20091014A010,劲森光电：全球第三大背景光源生产企业
4789,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4789&DbCode=CCND&dbname=CCNDHIS&filename=JLBR20090609A030,常小兵：联通借W网扭转失衡格局
4790,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4790&DbCode=CCND&dbname=CCNDHIS&filename=CYZB200112210081,2001国内互联网及通信业要闻盘点
4791,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4791&DbCode=CCND&dbname=CCNDHIS&filename=GMSB20021030ZZZ2,笑迎金风撷硕果
4792,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4792&DbCode=CCND&dbname=CCNDHIS&filename=HZSB200212030031,“企业信心指数”向好意味着什么
4793,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4793&DbCode=CCND&dbname=CCNDHIS&filename=ZHGS20030129ZZ20,IT服务业年关难熬
4794,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4794&DbCode=CCND&dbname=CCNDHIS&filename=SZSB20090619A060,“深圳制造”争抢“4万亿”蛋糕
4795,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4795&DbCode=CCND&dbname=CCNDHIS&filename=RMYD200906230051,冷静看IT百强排行榜
4796,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4796&DbCode=CCND&dbname=CCNDHIS&filename=JSJW200902160141,山西高平:煤乡的数字一族
4797,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4797&DbCode=CCND&dbname=CCNDHIS&filename=ZFCG200904270080,“中国创造”引发工作站市场井喷
4798,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4798&DbCode=CCND&dbname=CCNDHIS&filename=RMYD200210230041,中国互联网产业将迎来春天
4799,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4799&DbCode=CCND&dbname=CCNDHIS&filename=CGYB20041130ZZ36,手机质量：用户心中永远的痛 售后服务：请不要在痛处撒盐
4800,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4800&DbCode=CCND&dbname=CCNDHIS&filename=DYCJ20091208C010,饮料行业上演“无间道”混战  竞争对手步入“负面营销”怪圈
4801,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4801&DbCode=CCND&dbname=CCNDHIS&filename=JSJW20040621A260,神州数码2003财年扭亏为盈
4802,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4802&DbCode=CCND&dbname=CCNDHIS&filename=CDZB20040427ZZ20,东芝尴尬求变机会何在？
4803,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4803&DbCode=CCND&dbname=CCNDHIS&filename=ZHGS20030115ZZ41,渠道愁煞家电厂商
4804,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4804&DbCode=CCND&dbname=CCNDHIS&filename=CGSB20030612ZZZ5,美日企业兵临城下  专利成为震慑大棒
4805,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4805&DbCode=CCND&dbname=CCNDHIS&filename=CWHB200908210072,“宅一族”捧热互联网经济
4806,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4806&DbCode=CCND&dbname=CCNDHIS&filename=JLBR200911260040,药谷亮剑马蹄香
4807,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4807&DbCode=CCND&dbname=CCNDHIS&filename=ZGXX20030123ZZ18,“召回”诚信
4808,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4808&DbCode=CCND&dbname=CCNDHIS&filename=RMYD20040423ZZ45,谁能问鼎中原？
4809,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4809&DbCode=CCND&dbname=CCNDHIS&filename=GJCD20090413B030,寻找全球新兴的科技创新中心
4810,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4810&DbCode=CCND&dbname=CCNDHIS&filename=JJCK200910280060,中国风劲吹民族动漫产业尝试文化寻根
4811,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4811&DbCode=CCND&dbname=CCNDHIS&filename=ZGHJ20090929G011,谋势而动 共推铂金婚庆消费高潮
4812,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4812&DbCode=CCND&dbname=CCNDHIS&filename=JSJW200907130180,“IT菜篮子”谁来拎？
4813,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4813&DbCode=CCND&dbname=CCNDHIS&filename=ZGXX200112250051,翰林汇不好热闹是真的吗？
4814,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4814&DbCode=CCND&dbname=CCNDHIS&filename=SDJS200912020050,从企业发展趋势看监事会监督方向
4815,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4815&DbCode=CCND&dbname=CCNDHIS&filename=XFZB20050831B041,手写飓风欲驱逐拇指风暴
4816,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4816&DbCode=CCND&dbname=CCNDHIS&filename=ZHGS200907030070,走出去：国企民企条条道路通海外
4817,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4817&DbCode=CCND&dbname=CCNDHIS&filename=SJBD200911190010,经济晴雨表？央视黄金资源广告招标首破百亿雄关
4818,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4818&DbCode=CCND&dbname=CCNDHIS&filename=CCJB200902250010,“能否入围对企业非常关键”
4819,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4819&DbCode=CCND&dbname=CCNDHIS&filename=DNJY20040531AY30,日韩企业角力 谁是胜者？
4820,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4820&DbCode=CCND&dbname=CCNDHIS&filename=GJCD20091109C010,深圳高新技术产业第一支柱地位凸显
4821,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4821&DbCode=CCND&dbname=CCNDHIS&filename=CDZB20031225ZZ27,理性看待家电“大换血”
4822,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4822&DbCode=CCND&dbname=CCNDHIS&filename=DYCJ20090930A113,匹克挂牌首日跌破发行价  PE暂无套现
4823,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4823&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200812180091,北京：引导创新要素向企业聚集
4824,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4824&DbCode=CCND&dbname=CCNDHIS&filename=CZLB20021025ZZZ2,消费者坦然说召回
4825,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4825&DbCode=CCND&dbname=CCNDHIS&filename=CDZB20020829ZZ12,烽火IT路 鏖战又一夏
4826,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4826&DbCode=CCND&dbname=CCNDHIS&filename=ZGSB200909110051,“中国企业500强”缺乏市场竞争考验
4827,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4827&DbCode=CCND&dbname=CCNDHIS&filename=JJSB200908130110,提高企业文化软实力是公司治理当务之急
4828,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4828&DbCode=CCND&dbname=CCNDHIS&filename=SZSB20090707C031,走出深圳的“深圳设计”
4829,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4829&DbCode=CCND&dbname=CCNDHIS&filename=JSJW20091207B160,内需拉动下的产业升级之路
4830,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4830&DbCode=CCND&dbname=CCNDHIS&filename=CQYB200808290021,我国企业发展处于加快做强关键期
4831,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4831&DbCode=CCND&dbname=CCNDHIS&filename=CJJD20090122B062,社会责任:不是附加的义务
4832,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4832&DbCode=CCND&dbname=CCNDHIS&filename=SPZL200405270041,内蒙古奶片行业打响自律反击战
4833,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4833&DbCode=CCND&dbname=CCNDHIS&filename=XFZB20090518B040,上网本联姻3G前景虽好短板仍在
4834,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4834&DbCode=CCND&dbname=CCNDHIS&filename=ZFCG200908170073,方正科技  靠贴身服务与创新逆势走强
4835,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4835&DbCode=CCND&dbname=CCNDHIS&filename=RMRB200908080062,贴近群众生活  解读创新理论
4836,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4836&DbCode=CCND&dbname=CCNDHIS&filename=KJRB200910220041,中国科技第一展  盛况十年图新篇
4837,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4837&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200902060121,微软布道“模式与实践”  提高软件生产率
4838,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4838&DbCode=CCND&dbname=CCNDHIS&filename=DNSB20041115YY50,渠道的“麻雀”之惑
4839,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4839&DbCode=CCND&dbname=CCNDHIS&filename=GMSB200907200082,SINOCES成为全球消费电子最大“聚机地”
4840,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4840&DbCode=CCND&dbname=CCNDHIS&filename=GJCD20050517ZZ26,透视裁员背后的产业转向阵痛
4841,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4841&DbCode=CCND&dbname=CCNDHIS&filename=CLHS20090713B011,“走出去”跑不赢“引进来” 中韩投资瓶颈凸显
4842,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4842&DbCode=CCND&dbname=CCNDHIS&filename=JSJW20010514E141,门户的脸偷偷在变
4843,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4843&DbCode=CCND&dbname=CCNDHIS&filename=ZGSB200206250011,王府井的商魂丢失在哪里？
4844,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4844&DbCode=CCND&dbname=CCNDHIS&filename=DNSB200902230060,戴尔调整渠道志在降低成本
4845,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4845&DbCode=CCND&dbname=CCNDHIS&filename=CJRB20041121ZZ43,2004年中小企业市场渠道的喧嚣与现实
4846,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4846&DbCode=CCND&dbname=CCNDHIS&filename=GZMZ20090917B021,家电下乡，都惠了谁的荷包?
4847,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4847&DbCode=CCND&dbname=CCNDHIS&filename=CYZB200509060072,物流市场暗流涌动
4848,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=4848&DbCode=CCND&dbname=CCNDHIS&filename=DNSB20040607Y260,发力中低端 富士施乐渠道为先
